img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjst_IWGgOWeJa_ftd3zLGq5yLoZYegvaWgOh5IzFMm7_Aytb5xoIQO64wzipit8ggj2NiltWTWR6AMmzfu5rmkSinzk1K-hlRm-92Itv57YREHXc6bY2A7bvn-bsf1u5z62BcaMBCWdWhH1ckL3ezTN8l4UFwAU6Jqiet915anw9S2Ra4bPMy7B39SrV4re4tDokKNST74pC8tTrkJsYC843ihebPXhQ0fq7ysaJnM2mPuTpzbXE4jgael6_x1mADpcy15BqQ_GBRLnzpyG3lO7z2mH8lol_U03JKSBxnmHMV9LDymcxZYolRHOT-3Sipjrkl56eEdR7aCM&sai=AMfl-YT7VmbStWAjm3JMgjfQVnFS8KrUJBFCItCOER7fOUp5Olm3UoH9dut_dX6dDjGU0FJ0GjMp4qxrEk68-8y-MomFWGjMD3fW7nonp0reJu7iM-3Ry-O79UF-u5EpUz4&sig=Cg0ArKJSzJNXFt3chKHGEAE&uach_m=[UACH]&urlfix=1&adurl=,25,0.0,,,,,
https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssddjzsYrlJTwrM0BGVaS52WXySeU6AMTgGVsIgeJJeyBHkY7fCAWK0pnGzd94dFnHWUATHg-SbbCu99MLnigeMBfXwanOt_UmZQ6HJF0UQNMJP3wgkaIm13N2mn3U7SvPlRLURaoEnOs6MP4ep7Vml1styLs8BNHsgMHScWuQkRYpuLnlmyzSM4iYy-5w-OoocEL5yeUlNH4gxjuODhwKzyXnwW2RAF-Ts06C7U-DdJ7DQrfq2Eci7qfVQc-HQarajEevumPhaN5NbdU5ZfPuIF4QX4Pjo3s9lB_iWCXOWnhMYTzYQ8ggPQsHFHVN5dXoHBtmaFhnjr3JcIXZ6DZvfYSDvGaLhRWH0fzFmruuTaxQ&sai=AMfl-YS3plUENnF2BH6rLPRhVP1wbW6PnYwyGpGXYoorPpZ2xRDRxmYzdlz4vP47waPSOCpUikFliXaOgKIUGLPN6XV3G2rPXdZ9kS2CLb8A6HwAiz-AxSvg7qpv-XpvjJs&sig=Cg0ArKJSzNRqQCy50YNUEAE&uach_m=[UACH]&urlfix=1&uach=WyJMaW51eCIsIjUuMTMuMCIsIng4NiIsIiIsIjEwMC4wLjQ4ODkuMCIsW10sbnVsbCxudWxsLCI2NCIsW1siKE5vdChBOkJyYW5kIiwiOC4wLjAuMCJdLFsiQ2hyb21pdW0iLCIxMDAuMC40ODg5LjAiXV0sZmFsc2Vd&adurl=,25,0.0,,,,,
https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=4a7b70d9-7444-4bbc-bd3a-09378b47b69a,451,42.0,,,,,
https://pr-bh.ybp.yahoo.com/sync/casale/Yj1x4BSQ9dShdF3ytbwR6AAAAR0AAAAB?gdpr_consent=&us_privacy=&gdpr=,993,43.0,,,,,
https://js-sec.indexww.com/ht/htw-pixel.gif?Yj1x4BSQ9dShdF3ytbwR6AAA%26285,425,43.0,,,,,
https://image2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM0MjImdGw9MTI5NjAw&gdpr=0&gdpr_consent=,341,42.0,,,,,
https://image2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTIxNzcmdGw9MTI5NjAw&gdpr=0&gdpr_consent=&piggybackCookie=CAESEPT9CWuD978f_a-rx4p3d2s&google_cver=1,359,42.0,,,,,
https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD0xMjk2MDA==&piggybackCookie=uid:cde0623d-71df-4b00-bdfd-0138142a310e&gdpr=0&gdpr_consent=,649,42.0,,,,,
https://eu-u.openx.net/w/1.0/sd?id=537113484&val=2622560753062964376,61,43.0,,,,,
https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=4a7b70d9-7444-4bbc-bd3a-09378b47b69a&expiration=1650786017&gdpr=0&gdpr_consent=,1128,43.0,,,,,
https://ssum-sec.casalemedia.com/usermatchredir?s=184023&gdpr_consent=&gdpr=&google_gid=CAESEE3en13tCntxAx_t5lYTPeg&google_cver=1,315,43.0,,,,,
https://dsum-sec.casalemedia.com/crum?cm_dsp_id=45&external_user_id=CAESEErjEflALQZFSJbfqJ1x32U&google_cver=1,999,43.0,,,,,
